0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-8.476683503462902058e-03
4.166666666666666435e-02,6.869798870588425879e-03
6.250000000000000000e-02,7.816715576264643764e-03
8.333333333333332871e-02,7.623370092085824182e-03
1.041666666666666574e-01,7.352001329314812768e-03
1.250000000000000000e-01,7.082020804042699243e-03
1.458333333333333148e-01,6.819184419950707725e-03
1.666666666666666574e-01,6.563289289011230675e-03
1.875000000000000000e-01,6.313780909542568605e-03
2.083333333333333148e-01,6.070605030980977951e-03
2.291666666666666574e-01,5.835926895765410592e-03
2.500000000000000000e-01,5.611031741542721156e-03
2.708333333333333148e-01,5.396217061686599432e-03
2.916666666666666297e-01,5.191647996282843305e-03
3.125000000000000000e-01,4.997140755596552082e-03
3.333333333333333148e-01,4.811603110791732793e-03
3.541666666666666297e-01,4.633758445936248839e-03
3.750000000000000000e-01,4.462804635741004014e-03
3.958333333333333148e-01,4.298158227924728410e-03
4.166666666666666297e-01,4.139303248471903202e-03
4.375000000000000000e-01,3.985949878238017816e-03
4.583333333333333148e-01,3.838022742791981964e-03
4.791666666666666297e-01,3.695417229032132555e-03
5.000000000000000000e-01,3.557928210349912534e-03
5.208333333333332593e-01,3.425303217827097273e-03
5.416666666666666297e-01,3.297282757885113078e-03
5.625000000000000000e-01,3.173629927787984754e-03
5.833333333333332593e-01,3.054176225511383898e-03
6.041666666666666297e-01,2.938833474915588696e-03
6.250000000000000000e-01,2.827576474481802420e-03
6.458333333333332593e-01,2.720419409377418211e-03
6.666666666666666297e-01,2.617378190122254377e-03
6.875000000000000000e-01,2.518426863681499841e-03
7.083333333333332593e-01,2.423479024567695185e-03
7.291666666666666297e-01,2.332395587698730087e-03
7.500000000000000000e-01,2.244997265140659306e-03
7.708333333333332593e-01,2.161079202407485949e-03
7.916666666666666297e-01,2.080432846988398803e-03
8.125000000000000000e-01,2.002865632836901312e-03
8.333333333333332593e-01,1.928208067210646602e-03
8.541666666666666297e-01,1.856312089007979092e-03
8.750000000000000000e-01,1.787047929463851095e-03
8.958333333333332593e-01,1.720300634522477006e-03
9.166666666666666297e-01,1.655966060091881810e-03
9.375000000000000000e-01,1.593948353836709478e-03
